3111011000|울산광역시|중구|유곡동||0|122|5|311103169017|0|40|0|1041|
3111011000|울산광역시|중구|유곡동||0|122|14|311103169017|0|48|1|2305|
3111011100|울산광역시|중구|태화동||0|197|1|311103169017|0|85|0|1081|
3111011100|울산광역시|중구|태화동||0|198|0|311103169017|0|85|0|1082|
3111011100|울산광역시|중구|태화동||0|201|0|311103169017|0|85|0|1083|
3111011100|울산광역시|중구|태화동||0|201|7|311103169017|0|85|0|1084|
3111011100|울산광역시|중구|태화동||0|202|7|311103169017|0|85|0|1085|
3111011100|울산광역시|중구|태화동||0|202|8|311103169017|0|85|0|1086|
3111011100|울산광역시|중구|태화동||0|205|3|311103169017|0|85|0|1087|
3111011100|울산광역시|중구|태화동||0|983|3|311103169017|0|85|0|1088|
3111011100|울산광역시|중구|태화동||0|984|1|311103169017|0|85|0|1089|
3111011100|울산광역시|중구|태화동||0|906|9|311103169018|0|7|0|1167|
3111011100|울산광역시|중구|태화동||0|906|10|311103169018|0|9|0|1168|
3111011100|울산광역시|중구|태화동||0|883|5|311103169018|0|30|0|1163|
3111010800|울산광역시|중구|우정동||0|91|7|311103169019|0|38|5|3405|
3111010800|울산광역시|중구|우정동||0|276|26|311103169019|0|40|10|822|
3111010800|울산광역시|중구|우정동||0|276|70|311103169019|0|40|10|823|
3111010800|울산광역시|중구|우정동||0|45|3|311103169019|0|60|3|2306|
3111010800|울산광역시|중구|우정동||0|32|4|311103169019|0|64|0|2307|
3111010700|울산광역시|중구|교동||0|316|0|311103169019|0|91|1|795|
3111010600|울산광역시|중구|성남동||0|68|8|311103169019|0|110|0|620|
3111010500|울산광역시|중구|옥교동||0|185|6|311103169019|0|128|2|544|
3111010500|울산광역시|중구|옥교동||0|185|5|311103169019|0|128|2|545|
3111010500|울산광역시|중구|옥교동||0|171|1|311103169019|0|134|0|541|
3111010500|울산광역시|중구|옥교동||0|171|4|311103169019|0|134|0|542|
3111010500|울산광역시|중구|옥교동||0|167|1|311103169019|0|136|0|2667|
3111010500|울산광역시|중구|옥교동||0|168|0|311103169019|0|136|0|2668|
3111010500|울산광역시|중구|옥교동||0|167|2|311103169019|0|136|0|2669|
3111010500|울산광역시|중구|옥교동||0|167|4|311103169019|0|136|0|2670|
3111010500|울산광역시|중구|옥교동||0|161|1|311103169019|0|136|0|2671|
3111010300|울산광역시|중구|복산동||0|575|15|311103169019|0|153|1|336|
3111010200|울산광역시|중구|학산동||0|95|14|311103169019|0|156|1|209|
3111010200|울산광역시|중구|학산동||0|84|3|311103169019|0|162|0|197|
3111010200|울산광역시|중구|학산동||0|93|11|311103169019|0|164|0|206|
3111010200|울산광역시|중구|학산동||0|93|19|311103169019|0|164|0|207|
3111011100|울산광역시|중구|태화동||0|975|20|311103169020|0|175|0|2308|
3111011100|울산광역시|중구|태화동||0|412|32|311103169020|0|175|0|2309|
3111011100|울산광역시|중구|태화동||0|473|3|311103169020|0|188|0|1129|
3111011100|울산광역시|중구|태화동||0|426|37|311103169020|0|195|0|1115|
3111011100|울산광역시|중구|태화동||0|486|25|311103169020|0|210|0|1139|
3111011100|울산광역시|중구|태화동||0|127|0|311103169020|0|235|0|1070|
3111011100|울산광역시|중구|태화동||0|126|0|311103169020|0|239|0|1062|
3111011100|울산광역시|중구|태화동||0|126|2|311103169020|0|239|0|1063|
3111011100|울산광역시|중구|태화동||0|127|0|311103169020|0|239|0|1064|
3111011100|울산광역시|중구|태화동||0|126|1|311103169020|0|239|0|1065|
3111011100|울산광역시|중구|태화동||0|119|6|311103169020|0|240|0|1055|
3111011100|울산광역시|중구|태화동||0|119|7|311103169020|0|240|0|1056|
3111011100|울산광역시|중구|태화동||0|119|8|311103169020|0|240|0|1057|
3111011100|울산광역시|중구|태화동||0|119|2|311103169020|0|240|0|1058|
3111011100|울산광역시|중구|태화동||0|105|1|311103169020|0|269|0|1053|
3111011100|울산광역시|중구|태화동||0|110|16|311103169020|0|269|0|1054|
3111011100|울산광역시|중구|태화동||0|38|10|311103169020|0|307|0|1051|
3111011700|울산광역시|중구|약사동||0|633|19|311103169021|0|14|0|3116|
3111011700|울산광역시|중구|약사동||0|633|27|311103169021|0|14|0|3117|
3111011700|울산광역시|중구|약사동||0|633|28|311103169021|0|14|0|3118|
3111011700|울산광역시|중구|약사동||0|618|7|311103169021|0|22|0|1686|
3111011700|울산광역시|중구|약사동||0|619|16|311103169021|0|24|0|1685|
3111011700|울산광역시|중구|약사동||0|863|9|311103169021|0|57|1|3523|
3111011700|울산광역시|중구|약사동||0|861|0|311103169021|0|63|0|1720|
3111011700|울산광역시|중구|약사동||0|1067|8|311103169021|0|64|7|1633|
3111010100|울산광역시|중구|학성동||0|432|370|311103169022|0|9|0|151|
3111010100|울산광역시|중구|학성동||0|432|151|311103169022|0|12|0|2687|
3111010100|울산광역시|중구|학성동||0|433|19|311103169022|0|25|1|2492|
3111010100|울산광역시|중구|학성동||0|430|5|311103169022|0|26|0|118|
3111010100|울산광역시|중구|학성동||0|430|1|311103169022|0|28|0|116|
3111010600|울산광역시|중구|성남동||0|313|16|311103169023|0|16|0|748|
3111010600|울산광역시|중구|성남동||0|313|18|311103169023|0|22|0|747|
3111010600|울산광역시|중구|성남동||0|190|255|311103169023|0|41|0|691|
3111010600|울산광역시|중구|성남동||0|190|143|311103169023|0|55|0|679|
3111010600|울산광역시|중구|성남동||0|190|94|311103169023|0|58|0|675|
3111010600|울산광역시|중구|성남동||0|190|236|311103169023|0|65|4|666|
3111010600|울산광역시|중구|성남동||0|173|13|311103169023|0|69|2|655|
3111010600|울산광역시|중구|성남동||0|173|6|311103169023|0|73|0|649|
3111010600|울산광역시|중구|성남동||0|172|12|311103169023|0|75|1|650|
3111010600|울산광역시|중구|성남동||0|175|11|311103169023|0|79|0|644|
3111010600|울산광역시|중구|성남동||0|168|1|311103169023|0|79|0|645|
3111010600|울산광역시|중구|성남동||0|167|5|311103169023|0|80|1|646|
3111010600|울산광역시|중구|성남동||0|233|10|311103169023|0|84|0|728|
3111010600|울산광역시|중구|성남동||0|46|4|311103169023|0|89|0|604|
3111010600|울산광역시|중구|성남동||0|47|11|311103169023|0|89|0|605|
3111010600|울산광역시|중구|성남동||0|47|6|311103169023|0|89|0|606|
3111010600|울산광역시|중구|성남동||0|47|3|311103169023|0|89|0|607|
3111010600|울산광역시|중구|성남동||0|36|2|311103169023|0|89|2|600|
3111010600|울산광역시|중구|성남동||0|38|6|311103169023|0|92|0|601|
3111010600|울산광역시|중구|성남동||0|31|0|311103169023|0|93|1|596|
3111010600|울산광역시|중구|성남동||0|30|1|311103169023|0|93|1|597|
3111010600|울산광역시|중구|성남동||0|34|0|311103169023|0|95|3|598|
3111010500|울산광역시|중구|옥교동||0|272|3|311103169023|0|101|0|568|
3111010500|울산광역시|중구|옥교동||0|267|13|311103169023|0|104|0|572|
3111010500|울산광역시|중구|옥교동||0|127|25|311103169023|0|108|1|526|
3111010500|울산광역시|중구|옥교동||0|127|11|311103169023|0|110|0|500|
3111010500|울산광역시|중구|옥교동||0|125|9|311103169023|0|112|1|487|
3111010500|울산광역시|중구|옥교동||0|128|22|311103169023|0|117|0|3855|
3111010200|울산광역시|중구|학산동||0|68|22|311103169023|0|136|0|184|
3111010200|울산광역시|중구|학산동||0|191|0|311103169023|0|138|0|187|
3111010200|울산광역시|중구|학산동||0|63|19|311103169023|0|148|0|174|
3111010100|울산광역시|중구|학성동||0|432|18|311103169023|0|166|3|120|
3111010100|울산광역시|중구|학성동||0|432|356|311103169023|0|166|7|148|
3111010100|울산광역시|중구|학성동||0|432|116|311103169023|0|173|2|130|
3111010100|울산광역시|중구|학성동||0|432|172|311103169023|0|173|2|131|
3111010100|울산광역시|중구|학성동||0|432|292|311103169023|0|173|2|132|
3111010100|울산광역시|중구|학성동||0|432|311|311103169023|0|173|2|133|
3111010100|울산광역시|중구|학성동||0|432|368|311103169023|0|173|2|134|
3111010100|울산광역시|중구|학성동||0|432|337|311103169023|0|179|0|3785|
3111010100|울산광역시|중구|학성동||0|432|505|311103169023|0|179|0|3786|
3111010100|울산광역시|중구|학성동||0|432|231|311103169023|0|192|0|3090|
3111010100|울산광역시|중구|학성동||0|432|232|311103169023|0|192|0|3091|
3111010100|울산광역시|중구|학성동||0|432|425|311103169023|0|192|0|3092|
3111010100|울산광역시|중구|학성동||0|432|276|311103169023|0|196|0|135|
3111010100|울산광역시|중구|학성동||0|364|19|311103169023|0|210|0|82|
3111010100|울산광역시|중구|학성동||0|285|2|311103169023|0|228|7|1941|
3111010100|울산광역시|중구|학성동||0|291|6|311103169023|0|231|0|53|
3111010100|울산광역시|중구|학성동||0|293|1|311103169023|0|231|0|54|
3111010100|울산광역시|중구|학성동||0|61|21|311103169023|0|237|0|16|
3111010100|울산광역시|중구|학성동||0|61|3|311103169023|0|237|1|15|
3111010100|울산광역시|중구|학성동||0|288|9|311103169023|0|240|0|50|
3111010900|울산광역시|중구|성안동||0|761|7|311103169024|0|90|0|919|
3111010900|울산광역시|중구|성안동||0|761|6|311103169024|0|90|0|920|
3111010900|울산광역시|중구|성안동||0|385|8|311103169024|0|113|0|876|
3111010500|울산광역시|중구|옥교동||0|118|20|311103169026|0|338|0|482|
3111010200|울산광역시|중구|학산동||0|137|7|311103169026|0|363|0|194|
3111010200|울산광역시|중구|학산동||0|137|6|311103169026|0|363|0|195|
3111010200|울산광역시|중구|학산동||0|190|1|311103169026|0|378|0|201|
3111010200|울산광역시|중구|학산동||0|189|10|311103169026|0|380|1|225|
3111010200|울산광역시|중구|학산동||0|189|36|311103169026|0|380|1|226|
3111010200|울산광역시|중구|학산동||0|190|6|311103169026|0|380|1|227|
3111010300|울산광역시|중구|복산동||0|467|0|311103169026|0|411|0|324|
3111010300|울산광역시|중구|복산동||0|481|7|311103169026|0|419|0|327|
3111011700|울산광역시|중구|약사동||0|666|29|311103169026|0|483|0|1690|
3111011800|울산광역시|중구|반구동||0|54|21|311103169026|0|484|0|1758|
3111011700|울산광역시|중구|약사동||0|1070|51|311103169026|0|487|0|1721|
3111011700|울산광역시|중구|약사동||0|666|5|311103169026|0|487|0|1722|
3111011700|울산광역시|중구|약사동||0|666|45|311103169026|0|487|0|1723|
3111011700|울산광역시|중구|약사동||0|1070|50|311103169026|0|487|0|1724|
3111011800|울산광역시|중구|반구동||0|26|2|311103169026|0|516|0|1752|
3111011800|울산광역시|중구|반구동||0|26|19|311103169026|0|516|0|1753|
3111011800|울산광역시|중구|반구동||0|20|11|311103169026|0|546|0|1740|
3111011800|울산광역시|중구|반구동||0|20|23|311103169026|0|548|0|1743|
3111011700|울산광역시|중구|약사동||0|626|15|311103169026|0|549|0|1689|
3111011500|울산광역시|중구|남외동||0|438|9|311103169026|0|567|0|1557|
3111011500|울산광역시|중구|남외동||0|341|9|311103169026|0|571|0|1535|
3111011500|울산광역시|중구|남외동||0|484|7|311103169026|0|579|0|1569|
3111011500|울산광역시|중구|남외동||0|192|0|311103169026|0|601|0|1613|
3111011500|울산광역시|중구|남외동||0|967|13|311103169026|0|607|0|1523|
3111011500|울산광역시|중구|남외동||0|542|9|311103169026|0|612|0|3646|
3111011500|울산광역시|중구|남외동||0|550|4|311103169026|0|621|0|4003|
3111011500|울산광역시|중구|남외동||0|562|3|311103169026|0|631|7|1595|
3111011100|울산광역시|중구|태화동||0|303|0|311103169027|0|180|0|2122|
3111011100|울산광역시|중구|태화동||0|289|0|311103169027|0|189|0|2021|
3111011100|울산광역시|중구|태화동||0|289|3|311103169027|0|189|0|2022|
3111011100|울산광역시|중구|태화동||1|87|0|311103169027|0|189|0|2023|
3111011100|울산광역시|중구|태화동||0|293|2|311103169027|0|194|0|1100|
3111011000|울산광역시|중구|유곡동||0|232|2|311103169027|0|375|0|1016|
3111011000|울산광역시|중구|유곡동||0|273|1|311103169027|0|375|0|1017|
3111010400|울산광역시|중구|북정동||0|313|3|311103169027|0|542|0|413|
3111010400|울산광역시|중구|북정동||0|313|4|311103169027|0|542|0|414|
3111010400|울산광역시|중구|북정동||0|135|7|311103169027|0|552|0|408|
3111010400|울산광역시|중구|북정동||0|135|4|311103169027|0|554|0|407|
3111010400|울산광역시|중구|북정동||0|135|20|311103169027|0|556|0|405|
3111010400|울산광역시|중구|북정동||0|129|5|311103169027|0|562|0|2318|
3111010400|울산광역시|중구|북정동||0|128|1|311103169027|0|562|0|2319|
3111010400|울산광역시|중구|북정동||0|140|4|311103169027|0|562|0|2320|
3111010400|울산광역시|중구|북정동||0|139|0|311103169027|0|562|0|2321|
3111010400|울산광역시|중구|북정동||0|129|3|311103169027|0|562|0|2322|
3111010400|울산광역시|중구|북정동||0|129|2|311103169027|0|562|0|2323|
3111010400|울산광역시|중구|북정동||0|129|1|311103169027|0|562|0|2324|
3111010400|울산광역시|중구|북정동||0|129|4|311103169027|0|562|0|2325|
3111010400|울산광역시|중구|북정동||0|129|6|311103169027|0|562|0|2326|
3111010400|울산광역시|중구|북정동||0|129|0|311103169027|0|562|0|2327|
3111010300|울산광역시|중구|복산동||0|625|2|311103169027|0|590|0|348|
3111010300|울산광역시|중구|복산동||0|625|5|311103169027|0|590|0|349|
3111011700|울산광역시|중구|약사동||0|800|48|311103169027|0|720|0|4025|
3111011700|울산광역시|중구|약사동||0|1075|1|311103169027|0|722|0|1715|
3111011700|울산광역시|중구|약사동||0|800|48|311103169027|0|722|0|1716|
3111011700|울산광역시|중구|약사동||0|827|6|311103169027|0|722|0|1717|
3111011700|울산광역시|중구|약사동||0|821|1|311103169027|0|724|0|1655|
3111011700|울산광역시|중구|약사동||0|824|4|311103169027|0|724|0|1656|
3111011700|울산광역시|중구|약사동||0|822|0|311103169027|0|726|0|1653|
3111011700|울산광역시|중구|약사동||0|825|0|311103169027|0|726|0|1654|
3111011700|울산광역시|중구|약사동||0|820|1|311103169027|0|728|0|2330|
3111011700|울산광역시|중구|약사동||0|856|1|311103169027|0|730|0|2328|
3111011700|울산광역시|중구|약사동||0|855|1|311103169027|0|730|0|2329|
3111011700|울산광역시|중구|약사동||0|856|1|311103169027|0|734|0|1718|
3111011700|울산광역시|중구|약사동||0|861|0|311103169027|0|734|0|1719|
3111011700|울산광역시|중구|약사동||0|857|1|311103169027|0|738|0|1641|
3111011700|울산광역시|중구|약사동||0|871|0|311103169027|0|746|1|1635|
3111011700|울산광역시|중구|약사동||0|869|0|311103169027|0|746|3|1639|
3111011700|울산광역시|중구|약사동||0|868|0|311103169027|0|746|4|1640|
3111011700|울산광역시|중구|약사동||0|867|0|311103169027|0|746|5|1637|
3111011700|울산광역시|중구|약사동||0|1067|8|311103169027|0|746|5|1638|
3111011700|울산광역시|중구|약사동||0|871|0|311103169027|0|748|1|1630|
3111011700|울산광역시|중구|약사동||0|876|1|311103169027|0|748|3|1631|
3111011700|울산광역시|중구|약사동||0|1067|8|311103169027|0|748|3|1632|
3111011500|울산광역시|중구|남외동||0|17|2|311103169027|0|788|0|3923|
3111011500|울산광역시|중구|남외동||0|17|6|311103169027|0|788|0|3924|
3111011500|울산광역시|중구|남외동||0|6|1|311103169027|0|812|0|1505|
3111011400|울산광역시|중구|서동||0|68|6|311103169027|0|814|0|1473|
3111011400|울산광역시|중구|서동||0|43|16|311103169027|0|845|0|1466|
3111011400|울산광역시|중구|서동||0|56|4|311103169027|0|848|0|1471|
3111011400|울산광역시|중구|서동||0|43|14|311103169027|0|849|0|1463|
3111011400|울산광역시|중구|서동||0|56|1|311103169027|0|850|0|1470|
3111011400|울산광역시|중구|서동||0|55|4|311103169027|0|860|0|1469|
3111011800|울산광역시|중구|반구동||0|449|29|311103169028|0|26|0|1835|
3111011800|울산광역시|중구|반구동||0|449|4|311103169028|0|26|0|1836|
3111011800|울산광역시|중구|반구동||0|449|28|311103169028|0|26|0|1837|
3111011500|울산광역시|중구|남외동||0|1030|7|311103169028|0|33|0|1621|
3111011800|울산광역시|중구|반구동||0|865|0|311103169028|0|52|0|2317|
3111011800|울산광역시|중구|반구동||0|874|1|311103169028|0|68|0|1921|
