3011011800|대전광역시|동구|삼성동||0|294|2|301103010002|0|887|0|1681|
3011011800|대전광역시|동구|삼성동||0|294|6|301103010002|0|887|0|1682|
3011011800|대전광역시|동구|삼성동||0|294|8|301103010002|0|887|0|1683|
3011011800|대전광역시|동구|삼성동||0|294|7|301103010002|0|889|9|3458|
3011011800|대전광역시|동구|삼성동||0|295|17|301103010002|0|890|0|1684|
3011011800|대전광역시|동구|삼성동||0|295|16|301103010002|0|890|0|1685|
3011011800|대전광역시|동구|삼성동||0|293|6|301103010002|0|893|0|1680|
3011011800|대전광역시|동구|삼성동||0|296|24|301103010002|0|894|15|1686|
3011011800|대전광역시|동구|삼성동||0|296|24|301103010002|0|894|17|2201|
3011011800|대전광역시|동구|삼성동||0|301|12|301103010002|0|916|11|3459|
3011011800|대전광역시|동구|삼성동||0|306|1|301103010002|0|917|0|1700|
3011011800|대전광역시|동구|삼성동||0|302|23|301103010002|0|926|0|3460|
3011011800|대전광역시|동구|삼성동||0|304|20|301103010002|0|944|0|3461|
3011011800|대전광역시|동구|삼성동||0|304|21|301103010002|0|944|0|3462|
3011011800|대전광역시|동구|삼성동||0|304|22|301103010002|0|944|0|3463|
3011011800|대전광역시|동구|삼성동||0|303|15|301103010002|0|950|3|1690|
3011011800|대전광역시|동구|삼성동||0|303|16|301103010002|0|950|5|1689|
3011011800|대전광역시|동구|삼성동||0|303|31|301103010002|0|954|0|3464|
3011011800|대전광역시|동구|삼성동||0|371|11|301103010002|0|979|0|1715|
3011011700|대전광역시|동구|홍도동||0|848|22|301103010002|0|1016|16|4762|
3011011800|대전광역시|동구|삼성동||0|286|9|301103010003|0|28|0|3467|
3011011800|대전광역시|동구|삼성동||0|286|14|301103010003|0|28|3|4702|
3011011800|대전광역시|동구|삼성동||0|312|8|301103010003|0|46|0|1701|
3011011800|대전광역시|동구|삼성동||0|330|13|301103010003|0|88|0|1704|
3011011800|대전광역시|동구|삼성동||0|396|22|301103010003|0|154|0|3466|
3011013900|대전광역시|동구|대성동||0|188|0|301103010004|0|5|0|5802|
3011013900|대전광역시|동구|대성동||0|189|4|301103010004|0|5|0|5803|
3011013900|대전광역시|동구|대성동||0|189|2|301103010004|0|7|0|5801|
3011013900|대전광역시|동구|대성동||0|190|2|301103010004|0|9|0|2044|
3011013900|대전광역시|동구|대성동||0|192|3|301103010004|0|15|0|3468|
3011012200|대전광역시|동구|비룡동||0|527|3|301103010005|0|25|0|3476|
3011012200|대전광역시|동구|비룡동||0|533|1|301103010005|0|37|0|3477|
3011012200|대전광역시|동구|비룡동||0|93|2|301103010005|0|54|0|3480|
3011012200|대전광역시|동구|비룡동||0|171|2|301103010005|0|129|0|3471|
3011012200|대전광역시|동구|비룡동||0|203|0|301103010005|0|132|10|3472|
3011012200|대전광역시|동구|비룡동||0|16|6|301103010005|0|132|33|3473|
3011012200|대전광역시|동구|비룡동||0|16|11|301103010005|0|132|36|3474|
3011012200|대전광역시|동구|비룡동||1|35|7|301103010005|0|133|0|3475|
3011012100|대전광역시|동구|추동||0|415|3|301103010005|0|456|0|1870|
3011012100|대전광역시|동구|추동||0|40|1|301103010005|0|513|38|3478|
3011012100|대전광역시|동구|추동||0|351|2|301103010005|0|532|0|3479|
3011012100|대전광역시|동구|추동||0|278|24|301103010005|0|587|0|6605|
3011012600|대전광역시|동구|효평동||0|356|1|301103010005|0|990|58|3484|
3011012600|대전광역시|동구|효평동||0|346|0|301103010005|0|990|79|3485|
3011012600|대전광역시|동구|효평동||0|345|0|301103010005|0|990|107|3482|
3011012600|대전광역시|동구|효평동||0|339|0|301103010005|0|990|117|3483|
3011012600|대전광역시|동구|효평동||0|57|0|301103010005|0|1093|0|3469|
3011012600|대전광역시|동구|효평동||0|261|3|301103010005|0|1096|26|3470|
3011010100|대전광역시|동구|원동||0|36|13|301103010006|0|205|0|11|
3011010100|대전광역시|동구|원동||0|36|6|301103010006|0|205|0|12|
3011010100|대전광역시|동구|원동||0|36|3|301103010006|0|209|0|10|
3011010200|대전광역시|동구|인동||0|10|5|301103010006|0|210|0|5120|
3011010700|대전광역시|동구|판암동||0|233|1|301103010007|0|55|58|3486|
3011010700|대전광역시|동구|판암동||0|234|0|301103010007|0|55|58|3487|
3011010700|대전광역시|동구|판암동||0|236|0|301103010007|0|73|0|3488|
3011010700|대전광역시|동구|판암동||0|237|1|301103010007|0|73|0|3489|
3011010700|대전광역시|동구|판암동||0|238|0|301103010007|0|73|0|3490|
3011010900|대전광역시|동구|용운동||0|317|3|301103010007|0|99|0|6844|
3011010900|대전광역시|동구|용운동||0|317|6|301103010007|0|99|0|6845|
3011010900|대전광역시|동구|용운동||0|317|19|301103010007|0|99|0|6846|
3011010900|대전광역시|동구|용운동||0|317|26|301103010007|0|99|0|6847|
3011010900|대전광역시|동구|용운동||0|317|20|301103010007|0|99|0|6848|
3011010900|대전광역시|동구|용운동||0|317|22|301103010007|0|99|0|6849|
3011010900|대전광역시|동구|용운동||0|317|17|301103010007|0|99|0|6850|
3011010900|대전광역시|동구|용운동||0|317|16|301103010007|0|99|0|6851|
3011010900|대전광역시|동구|용운동||0|317|21|301103010007|0|99|0|6852|
3011010900|대전광역시|동구|용운동||0|317|23|301103010007|0|99|0|6853|
3011010900|대전광역시|동구|용운동||0|317|25|301103010007|0|99|0|6854|
3011010900|대전광역시|동구|용운동||0|317|30|301103010007|0|99|0|6855|
3011010900|대전광역시|동구|용운동||0|317|24|301103010007|0|99|0|6856|
3011010900|대전광역시|동구|용운동||0|317|17|301103010007|0|105|0|680|
3011010900|대전광역시|동구|용운동||0|510|12|301103010007|0|180|5|6904|
3011011700|대전광역시|동구|홍도동||0|91|21|301103010008|0|56|1|6790|
3023010100|대전광역시|대덕구|오정동||0|223|317|301103010008|0|56|1|6791|
3011011700|대전광역시|동구|홍도동||0|91|67|301103010008|0|56|5|6784|
3023010100|대전광역시|대덕구|오정동||0|223|15|301103010008|0|56|5|6785|
3023010100|대전광역시|대덕구|오정동||0|223|352|301103010008|0|56|5|6786|
3011013800|대전광역시|동구|이사동||0|397|0|301103010009|0|128|38|3493|
3011014000|대전광역시|동구|장척동||0|14|1|301103010010|0|1089|8|3498|
3011014000|대전광역시|동구|장척동||0|14|1|301103010010|0|1089|12|3496|
3011014000|대전광역시|동구|장척동||0|236|3|301103010010|0|1089|12|3497|
3011014000|대전광역시|동구|장척동||0|236|5|301103010010|0|1091|0|3499|
3011014000|대전광역시|동구|장척동||0|236|6|301103010010|0|1091|0|3500|
3011014000|대전광역시|동구|장척동||0|187|1|301103010010|0|1093|0|3501|
3011013700|대전광역시|동구|대별동||0|20|1|301103010010|0|1514|50|5022|
3011013700|대전광역시|동구|대별동||0|52|4|301103010010|0|1558|0|3504|
3011013700|대전광역시|동구|대별동||0|109|1|301103010010|0|1578|0|3505|
3011013700|대전광역시|동구|대별동||0|85|2|301103010010|0|1604|1|3506|
3011013700|대전광역시|동구|대별동||0|160|4|301103010010|0|1606|0|1980|
3011013700|대전광역시|동구|대별동||0|123|0|301103010010|0|1609|0|3508|
3011013700|대전광역시|동구|대별동||0|124|3|301103010010|0|1611|0|3509|
3011013700|대전광역시|동구|대별동||0|162|14|301103010010|0|1624|9|3511|
3011013700|대전광역시|동구|대별동||0|155|2|301103010010|0|1625|0|1979|
3011013700|대전광역시|동구|대별동||0|154|19|301103010010|0|1629|5|3512|
3011013700|대전광역시|동구|대별동||0|154|3|301103010010|0|1629|5|3513|
3011013700|대전광역시|동구|대별동||0|165|6|301103010010|0|1634|0|3317|
3011013700|대전광역시|동구|대별동||0|187|2|301103010010|0|1634|0|3318|
3011013700|대전광역시|동구|대별동||0|145|4|301103010010|0|1639|0|3514|
3011013700|대전광역시|동구|대별동||0|180|1|301103010010|0|1644|15|3515|
3011013700|대전광역시|동구|대별동||0|186|6|301103010010|0|1644|15|3516|
3011011800|대전광역시|동구|삼성동||0|277|7|301103010011|0|191|1|1668|
3011011800|대전광역시|동구|삼성동||0|273|12|301103010011|0|201|0|1664|
3011012000|대전광역시|동구|중동||0|1|63|301103010011|0|206|0|3517|
3011011800|대전광역시|동구|삼성동||0|272|8|301103010011|0|211|3|3518|
3011011800|대전광역시|동구|삼성동||0|272|2|301103010011|0|211|11|1662|
3011011900|대전광역시|동구|정동||0|36|12|301103010011|0|212|0|3519|
3011011800|대전광역시|동구|삼성동||0|271|20|301103010011|0|219|2|1660|
3011011800|대전광역시|동구|삼성동||0|271|3|301103010011|0|219|2|1661|
3011010500|대전광역시|동구|가오동||0|149|9|301103010012|0|46|0|3522|
3011010500|대전광역시|동구|가오동||0|149|1|301103010012|0|52|0|6084|
3011010500|대전광역시|동구|가오동||0|139|5|301103010012|0|53|7|3525|
3011010500|대전광역시|동구|가오동||0|139|5|301103010012|0|53|11|3524|
3011010500|대전광역시|동구|가오동||0|144|4|301103010012|0|55|1|466|
3011010500|대전광역시|동구|가오동||0|136|7|301103010012|0|59|0|467|
3011010500|대전광역시|동구|가오동||0|135|1|301103010012|0|59|0|468|
3011010700|대전광역시|동구|판암동||0|396|9|301103010012|0|109|21|3520|
3011010700|대전광역시|동구|판암동||0|393|18|301103010012|0|109|22|3521|
3011010500|대전광역시|동구|가오동||0|86|4|301103010012|0|123|4|2181|
3011010500|대전광역시|동구|가오동||0|69|1|301103010012|0|149|28|3319|
3011010500|대전광역시|동구|가오동||0|69|2|301103010012|0|149|28|3320|
3011011800|대전광역시|동구|삼성동||0|467|0|301103010013|0|9|0|1694|
3011011800|대전광역시|동구|삼성동||0|302|124|301103010013|0|10|17|3526|
3011011800|대전광역시|동구|삼성동||0|304|1|301103010013|0|13|0|1698|
3011011800|대전광역시|동구|삼성동||0|302|6|301103010013|0|18|0|3528|
3011011700|대전광역시|동구|홍도동||0|821|25|301103010013|0|32|0|1518|
3011011700|대전광역시|동구|홍도동||0|821|1|301103010013|0|32|0|1519|
3011011700|대전광역시|동구|홍도동||0|821|12|301103010013|0|32|0|1520|
3011011700|대전광역시|동구|홍도동||0|166|1|301103010013|0|38|5|3529|
3011011700|대전광역시|동구|홍도동||0|175|4|301103010013|0|39|0|1597|
3011011700|대전광역시|동구|홍도동||0|166|1|301103010013|0|44|4|3530|
3011011700|대전광역시|동구|홍도동||0|164|1|301103010013|0|44|23|1593|
3011011700|대전광역시|동구|홍도동||0|167|4|301103010013|0|52|0|3532|
3011011700|대전광역시|동구|홍도동||0|170|0|301103010013|0|58|0|1594|
3011011700|대전광역시|동구|홍도동||0|113|5|301103010013|0|85|0|5001|
3011011800|대전광역시|동구|삼성동||0|283|43|301103010014|0|53|0|1671|
3011011800|대전광역시|동구|삼성동||0|283|9|301103010014|0|63|0|3549|
3011011800|대전광역시|동구|삼성동||0|283|11|301103010014|0|63|0|3550|
3011011800|대전광역시|동구|삼성동||0|283|12|301103010014|0|63|0|3551|
3011011800|대전광역시|동구|삼성동||0|283|13|301103010014|0|63|0|3552|
3011011800|대전광역시|동구|삼성동||0|284|9|301103010014|0|69|0|1672|
3011011800|대전광역시|동구|삼성동||0|120|8|301103010014|0|70|0|1629|
3011011800|대전광역시|동구|삼성동||0|114|7|301103010014|0|78|0|1624|
3011011800|대전광역시|동구|삼성동||0|290|13|301103010014|0|79|0|1677|
3011011800|대전광역시|동구|삼성동||0|290|9|301103010014|0|81|0|3553|
3011011800|대전광역시|동구|삼성동||0|290|32|301103010014|0|81|0|3554|
3011011800|대전광역시|동구|삼성동||0|295|36|301103010014|0|105|13|3534|
3011011800|대전광역시|동구|삼성동||0|150|235|301103010014|0|139|3|6665|
3011011800|대전광역시|동구|삼성동||0|148|142|301103010014|0|146|1|7058|
3011011800|대전광역시|동구|삼성동||0|148|141|301103010014|0|148|0|7057|
3011011600|대전광역시|동구|성남동||0|155|26|301103010014|0|155|0|1481|
3011011600|대전광역시|동구|성남동||0|155|28|301103010014|0|157|0|4640|
3011011600|대전광역시|동구|성남동||0|477|12|301103010014|0|160|0|3535|
3011011600|대전광역시|동구|성남동||0|702|45|301103010014|0|168|15|1477|
3011011600|대전광역시|동구|성남동||0|56|5|301103010014|0|172|0|1471|
3011011600|대전광역시|동구|성남동||0|57|4|301103010014|0|172|0|1472|
3011011600|대전광역시|동구|성남동||0|58|8|301103010014|0|175|1|3661|
3011011600|대전광역시|동구|성남동||0|31|13|301103010014|0|183|0|3536|
3011011600|대전광역시|동구|성남동||0|31|14|301103010014|0|183|0|3537|
3011011600|대전광역시|동구|성남동||0|31|17|301103010014|0|183|0|3538|
3011011600|대전광역시|동구|성남동||0|17|16|301103010014|0|195|1|1460|
3011011400|대전광역시|동구|가양동||0|539|7|301103010014|0|197|1|4845|
3011011400|대전광역시|동구|가양동||0|531|24|301103010014|0|208|0|1179|
3011011400|대전광역시|동구|가양동||0|531|41|301103010014|0|211|8|3325|
3011011400|대전광역시|동구|가양동||0|531|9|301103010014|0|211|8|3326|
3011011400|대전광역시|동구|가양동||0|340|10|301103010014|0|216|9|1181|
3011011400|대전광역시|동구|가양동||0|531|179|301103010014|0|218|10|3539|
3011011400|대전광역시|동구|가양동||0|343|12|301103010014|0|226|0|6711|
3011011400|대전광역시|동구|가양동||0|347|14|301103010014|0|226|0|6712|
3011011400|대전광역시|동구|가양동||0|436|8|301103010014|0|239|0|5840|
3011011400|대전광역시|동구|가양동||0|436|7|301103010014|0|239|0|5841|
3011011400|대전광역시|동구|가양동||0|413|16|301103010014|0|247|0|3540|
3011011400|대전광역시|동구|가양동||0|413|41|301103010014|0|247|0|3541|
3011011400|대전광역시|동구|가양동||0|412|11|301103010014|0|254|0|3542|
3011011400|대전광역시|동구|가양동||0|402|2|301103010014|0|278|0|1158|
3011011400|대전광역시|동구|가양동||0|171|3|301103010014|0|300|0|3543|
3011011400|대전광역시|동구|가양동||0|93|2|301103010014|0|340|24|1093|
3011011400|대전광역시|동구|가양동||0|101|3|301103010014|0|352|7|1094|
3011011400|대전광역시|동구|가양동||0|101|3|301103010014|0|352|9|1095|
3011011400|대전광역시|동구|가양동||0|91|7|301103010014|0|352|21|3544|
3011011400|대전광역시|동구|가양동||0|100|1|301103010014|0|352|21|3545|
3011011400|대전광역시|동구|가양동||0|50|22|301103010014|0|355|1|1070|
3011011400|대전광역시|동구|가양동||0|113|2|301103010014|0|364|0|3547|
3011011400|대전광역시|동구|가양동||0|116|8|301103010014|0|380|0|3548|
3011011400|대전광역시|동구|가양동||0|47|63|301103010014|0|397|0|1069|
3011010500|대전광역시|동구|가오동||0|374|63|301103010015|0|23|0|6168|
3011010500|대전광역시|동구|가오동||0|374|93|301103010015|0|23|0|6169|
3011010500|대전광역시|동구|가오동||0|374|94|301103010015|0|23|0|6170|
3011010500|대전광역시|동구|가오동||0|374|116|301103010015|0|23|0|6707|
3011010500|대전광역시|동구|가오동||0|374|117|301103010015|0|23|0|6708|
3011010500|대전광역시|동구|가오동||0|406|1|301103010015|0|79|0|3557|
3011010500|대전광역시|동구|가오동||0|293|3|301103010015|0|86|100|3558|
3011010500|대전광역시|동구|가오동||0|17|3|301103010015|0|86|124|444|
3011010100|대전광역시|동구|원동||0|61|27|301103010017|0|114|1|4760|
3011010100|대전광역시|동구|원동||0|62|23|301103010017|0|115|0|36|
3011010100|대전광역시|동구|원동||0|60|14|301103010017|0|118|0|3559|
3011010100|대전광역시|동구|원동||0|60|15|301103010017|0|118|0|3560|
3011010100|대전광역시|동구|원동||0|60|16|301103010017|0|118|0|3561|
3011010100|대전광역시|동구|원동||0|60|17|301103010017|0|118|0|3562|
3011010100|대전광역시|동구|원동||0|65|2|301103010017|0|119|0|84|
3011010100|대전광역시|동구|원동||0|65|1|301103010017|0|119|0|85|
3011010100|대전광역시|동구|원동||0|65|3|301103010017|0|119|0|86|
3011010100|대전광역시|동구|원동||0|65|4|301103010017|0|119|0|87|
3011010100|대전광역시|동구|원동||0|65|5|301103010017|0|119|0|88|
3011010100|대전광역시|동구|원동||0|65|6|301103010017|0|119|0|89|
3011010100|대전광역시|동구|원동||0|60|10|301103010017|0|122|0|32|
3011010100|대전광역시|동구|원동||0|60|11|301103010017|0|122|0|33|
3011010100|대전광역시|동구|원동||0|60|13|301103010017|0|122|0|35|
