2817010200|인천광역시|남구|용현동||0|655|0|281703151025|0|62|0|3848|
2817010300|인천광역시|남구|학익동||0|628|106|281703151026|0|8|0|5489|
2817010300|인천광역시|남구|학익동||0|25|15|281703151026|0|30|0|4465|
2817010300|인천광역시|남구|학익동||0|25|3|281703151026|0|30|0|4466|
2817010300|인천광역시|남구|학익동||0|35|22|281703151026|0|53|0|4040|
2817010300|인천광역시|남구|학익동||0|20|12|281703151026|0|60|0|4027|
2817010300|인천광역시|남구|학익동||0|240|48|281703151026|0|66|0|4241|
2817010300|인천광역시|남구|학익동||0|240|49|281703151026|0|66|0|4242|
2817010300|인천광역시|남구|학익동||0|128|8|281703151026|0|67|0|4162|
2817010300|인천광역시|남구|학익동||0|128|13|281703151026|0|67|0|4163|
2817010300|인천광역시|남구|학익동||0|240|13|281703151026|0|68|0|4240|
2817010300|인천광역시|남구|학익동||0|127|5|281703151026|0|69|0|4161|
2817010600|인천광역시|남구|주안동||0|890|4|281703151029|0|36|0|8127|
2817010600|인천광역시|남구|주안동||0|890|5|281703151029|0|36|0|8128|
2817010100|인천광역시|남구|숭의동||0|341|21|281703151030|0|6|0|1471|
2817010100|인천광역시|남구|숭의동||0|341|22|281703151030|0|6|0|1472|
2817010100|인천광역시|남구|숭의동||0|341|29|281703151030|0|6|0|1473|
2817010100|인천광역시|남구|숭의동||0|431|54|281703151030|0|37|0|1546|
2817010100|인천광역시|남구|숭의동||0|431|34|281703151030|0|37|0|1547|
2817010100|인천광역시|남구|숭의동||0|431|54|281703151030|0|37|1|1543|
2817010100|인천광역시|남구|숭의동||0|162|9|281703151030|0|42|1|877|
2817010100|인천광역시|남구|숭의동||0|162|22|281703151030|0|42|1|878|
2817010100|인천광역시|남구|숭의동||0|162|21|281703151030|0|42|2|873|
