5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|508|0|501303350360|0|129|0|17657|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|2191|46|501303350360|0|129|0|17658|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|506|1|501303350360|0|145|0|10100|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|650|11|501303350360|0|172|0|20084|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|653|3|501303350360|0|187|0|10119|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|836|3|501303350360|0|213|0|17544|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|841|1|501303350360|0|226|0|10171|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|841|6|501303350360|0|230|0|20085|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|814|3|501303350360|0|241|0|27270|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|814|6|501303350360|0|241|0|27271|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1027|1|501303350360|0|267|0|10199|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|964|0|501303350360|0|268|10|20086|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1026|0|501303350360|0|269|0|20087|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|983|7|501303350360|0|274|0|20088|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|995|5|501303350360|0|279|0|16805|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|996|5|501303350360|0|281|0|21379|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1004|1|501303350360|0|307|0|20089|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1061|4|501303350360|0|309|18|17626|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1193|10|501303350360|0|315|4|22147|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1300|1|501303350360|0|316|0|17608|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1295|5|501303350360|0|328|0|17630|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1232|3|501303350360|0|352|0|17629|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1561|2|501303350360|0|354|7|22018|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1562|1|501303350360|0|354|7|22019|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1144|11|501303350360|0|376|0|17627|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1644|14|501303350360|0|386|1|22963|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1635|1|501303350360|0|386|21|17631|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1637|0|501303350360|0|386|21|17632|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1680|2|501303350360|0|386|52|22060|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|748|2|501303350361|0|6|0|17746|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|748|12|501303350361|0|14|1|17603|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|762|1|501303350361|0|22|5|17664|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|2191|71|501303350361|0|46|0|23825|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1186|2|501303350361|0|92|0|20127|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1207|1|501303350361|0|106|5|17653|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1599|6|501303350361|0|156|0|20098|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1701|2|501303350361|0|181|0|20099|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1710|1|501303350361|0|188|11|20100|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1712|1|501303350361|0|198|0|20101|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1713|0|501303350361|0|198|0|20102|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1717|0|501303350361|0|198|0|20103|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1718|0|501303350361|0|198|0|20104|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1722|0|501303350361|0|198|0|20105|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1726|0|501303350361|0|198|0|20106|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1868|1|501303350361|0|198|0|20107|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1870|0|501303350361|0|198|0|20108|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1871|0|501303350361|0|198|0|20109|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1873|2|501303350361|0|198|0|20110|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1874|0|501303350361|0|198|0|20111|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1877|1|501303350361|0|198|0|20112|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1877|6|501303350361|0|198|0|20113|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1665|0|501303350361|0|213|0|24216|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1674|2|501303350361|0|213|0|24217|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1697|0|501303350361|0|213|0|24218|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1918|1|501303350361|0|213|0|24219|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1920|0|501303350361|0|213|0|24220|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1945|0|501303350361|0|213|0|24221|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1952|0|501303350361|0|213|0|24222|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|2105|0|501303350361|0|213|0|24223|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|2106|0|501303350361|0|213|0|24224|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|2146|0|501303350361|0|213|0|24225|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|2199|0|501303350361|0|231|92|20125|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|2162|24|501303350361|0|267|110|20126|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|3828|0|501303350364|0|145|0|20128|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|1252|7|501303350365|0|28|0|20129|
5013025030|제주특별자치도|서귀포시|대정읍|구억리|1|8|17|501303350503|0|221|3|24801|
5013025030|제주특별자치도|서귀포시|대정읍|구억리|0|595|0|501303350503|0|221|3|24802|
5013025030|제주특별자치도|서귀포시|대정읍|구억리|0|595|6|501303350503|0|221|3|24803|
5013025030|제주특별자치도|서귀포시|대정읍|구억리|0|595|7|501303350503|0|221|3|24804|
5013025030|제주특별자치도|서귀포시|대정읍|구억리|0|595|9|501303350503|0|221|3|24805|
5013025030|제주특별자치도|서귀포시|대정읍|구억리|0|1117|0|501303350503|0|234|0|23946|
5013025029|제주특별자치도|서귀포시|대정읍|보성리|0|2484|0|501303350504|0|148|0|24993|
5013025029|제주특별자치도|서귀포시|대정읍|보성리|0|181|11|501303350505|0|27|12|25023|
5013025029|제주특별자치도|서귀포시|대정읍|보성리|0|181|13|501303350505|0|27|14|25024|
5013025029|제주특별자치도|서귀포시|대정읍|보성리|0|162|0|501303350505|0|67|0|24017|
5013010500|제주특별자치도|서귀포시|동홍동||0|2029|3|501303351500|0|28|0|27234|
5013010500|제주특별자치도|서귀포시|동홍동||0|2053|1|501303351500|0|28|0|27235|
5013010500|제주특별자치도|서귀포시|동홍동||0|2054|0|501303351500|0|28|0|27236|
5013010500|제주특별자치도|서귀포시|동홍동||0|2055|1|501303351500|0|28|0|27237|
5013010500|제주특별자치도|서귀포시|동홍동||0|2056|2|501303351500|0|28|0|27238|
5013010500|제주특별자치도|서귀포시|동홍동||0|2056|3|501303351500|0|28|0|27239|
5013011200|제주특별자치도|서귀포시|중문동||0|1265|0|501304850002|0|15|13|20130|
5013011100|제주특별자치도|서귀포시|토평동||0|2325|3|501304850003|0|9|0|22015|
5013011100|제주특별자치도|서귀포시|토평동||0|2644|0|501304850005|0|45|0|23906|
5013011100|제주특별자치도|서귀포시|토평동||0|2866|0|501304850005|0|45|0|23907|
5013011100|제주특별자치도|서귀포시|토평동||0|2863|0|501304850005|0|45|0|23908|
5013011100|제주특별자치도|서귀포시|토평동||0|2862|0|501304850005|0|45|0|23909|
5013011100|제주특별자치도|서귀포시|토평동||0|2791|0|501304850005|0|150|0|20131|
5013010700|제주특별자치도|서귀포시|상효동||0|1315|3|501304850007|0|7|12|4962|
5013010700|제주특별자치도|서귀포시|상효동||0|521|0|501304850007|0|161|7|20132|
5013010700|제주특별자치도|서귀포시|상효동||0|990|1|501304850007|0|162|0|20133|
5013011100|제주특별자치도|서귀포시|토평동||0|1005|1|501304850008|0|24|0|21143|
5013010700|제주특별자치도|서귀포시|상효동||1|87|0|501304850009|0|13|29|5016|
5013010700|제주특별자치도|서귀포시|상효동||0|1156|23|501304850009|0|64|0|25726|
5013011100|제주특별자치도|서귀포시|토평동||0|2333|10|501304850010|0|9|0|5854|
5013032025|제주특별자치도|서귀포시|표선면|세화리|0|1432|2|501304850016|0|47|20|20142|
5013032025|제주특별자치도|서귀포시|표선면|세화리|0|778|0|501304850017|0|36|0|16656|
5013032025|제주특별자치도|서귀포시|표선면|세화리|0|779|0|501304850017|0|36|0|16657|
5013032022|제주특별자치도|서귀포시|표선면|하천리|0|1771|6|501304850017|0|150|38|20143|
5013032022|제주특별자치도|서귀포시|표선면|하천리|0|1771|7|501304850017|0|150|38|20144|
5013032022|제주특별자치도|서귀포시|표선면|하천리|0|2215|1|501304850017|0|150|38|20145|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|965|0|501304850018|0|10|8|20146|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|959|4|501304850019|0|3|0|20147|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1905|1|501304850020|0|5|0|20148|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1899|1|501304850020|0|20|0|21370|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1875|1|501304850020|0|20|0|21371|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1876|1|501304850020|0|20|0|21372|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1879|0|501304850020|0|20|0|21373|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1880|0|501304850020|0|20|0|21374|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1896|0|501304850020|0|20|0|21375|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1897|1|501304850020|0|20|0|21376|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1897|7|501304850020|0|20|0|21377|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1897|8|501304850020|0|20|0|21378|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1740|1|501304850021|0|5|1|20151|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|818|0|501304850021|0|120|23|20149|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|834|0|501304850021|0|120|23|20150|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1849|0|501304850022|0|36|0|20152|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1927|0|501304850022|0|42|0|20153|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1913|1|501304850022|0|53|0|20154|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1877|4|501304850022|0|56|1|21784|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1672|1|501304850023|0|29|0|16636|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|2483|6|501304850024|0|32|0|22059|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|1716|3|501304850025|0|36|0|17328|
5013025026|제주특별자치도|서귀포시|대정읍|가파리|0|376|0|501304850026|0|10|6|20155|
5013025026|제주특별자치도|서귀포시|대정읍|가파리|0|462|0|501304850027|0|47|4|20158|
5013025026|제주특별자치도|서귀포시|대정읍|가파리|0|223|0|501304850027|0|95|0|7955|
5013025026|제주특별자치도|서귀포시|대정읍|가파리|0|280|0|501304850028|0|51|0|22096|
5013025026|제주특별자치도|서귀포시|대정읍|가파리|0|276|0|501304850028|0|51|0|22097|
5013025026|제주특별자치도|서귀포시|대정읍|가파리|0|277|2|501304850028|0|51|0|22098|
5013031023|제주특별자치도|서귀포시|안덕면|감산리|0|43|10|501304850030|0|10|2|20159|
5013011600|제주특별자치도|서귀포시|강정동||0|5407|4|501304850032|0|5|5|6779|
5013011600|제주특별자치도|서귀포시|강정동||0|5408|1|501304850032|0|5|9|20160|
5013011600|제주특별자치도|서귀포시|강정동||0|5408|3|501304850032|0|5|9|20161|
5013011600|제주특별자치도|서귀포시|강정동||0|4380|1|501304850032|0|13|0|6747|
5013011600|제주특별자치도|서귀포시|강정동||0|4379|3|501304850032|0|16|0|6746|
5013011600|제주특별자치도|서귀포시|강정동||0|4378|3|501304850032|0|18|0|6743|
5013011100|제주특별자치도|서귀포시|토평동||0|739|1|501304850033|0|3|0|5614|
5013011100|제주특별자치도|서귀포시|토평동||0|791|0|501304850033|0|57|4|20162|
5013011100|제주특별자치도|서귀포시|토평동||0|716|3|501304850034|0|25|0|20163|
5013011100|제주특별자치도|서귀포시|토평동||0|1226|1|501304850035|0|1|0|21235|
5013011100|제주특별자치도|서귀포시|토평동||0|1184|5|501304850035|0|2|0|20167|
5013011100|제주특별자치도|서귀포시|토평동||0|201|3|501304850035|0|13|0|20166|
5013010300|제주특별자치도|서귀포시|서호동||0|1362|0|501304850037|0|1|0|20168|
5013010300|제주특별자치도|서귀포시|서호동||0|1363|0|501304850037|0|1|0|20169|
5013010300|제주특별자치도|서귀포시|서호동||0|1364|0|501304850037|0|1|0|20170|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|1132|6|501304850040|0|14|0|12305|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|1132|7|501304850040|0|14|0|12306|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|1197|3|501304850040|0|15|0|12358|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|1215|1|501304850041|0|8|9|12381|
5013025922|제주특별자치도|서귀포시|성산읍|오조리|0|1036|4|501304850041|0|8|12|24525|
5013025922|제주특별자치도|서귀포시|성산읍|오조리|0|1037|2|501304850041|0|8|12|24526|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|1211|5|501304850041|0|12|0|12376|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|1169|1|501304850041|0|17|0|20171|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|1166|1|501304850041|0|18|0|12379|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|1457|4|501304850044|0|7|0|24305|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|64|15|501304850045|0|4|0|21995|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|80|15|501304850045|0|7|1|20172|
5013025329|제주특별자치도|서귀포시|남원읍|신례리|0|84|1|501304850045|0|21|1|10045|
5013010800|제주특별자치도|서귀포시|하효동||0|486|0|501304850047|0|10|0|20173|
5013010800|제주특별자치도|서귀포시|하효동||0|1460|0|501304850047|0|20|0|20174|
5013011800|제주특별자치도|서귀포시|하원동||0|1306|1|501304850048|0|33|0|20175|
5013025925|제주특별자치도|서귀포시|성산읍|수산리|0|2446|3|501304850052|0|26|14|26129|
5013025925|제주특별자치도|서귀포시|성산읍|수산리|0|2403|1|501304850053|0|20|0|13315|
5013025925|제주특별자치도|서귀포시|성산읍|수산리|0|2398|1|501304850053|0|32|0|18454|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|2707|2|501304850061|0|103|10|27233|
5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|808|0|501304850062|0|4|0|17765|
5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|788|1|501304850062|0|10|0|18455|
5013025926|제주특별자치도|서귀포시|성산읍|온평리|0|2159|0|501304850064|0|49|0|18456|
5013010600|제주특별자치도|서귀포시|서홍동||0|822|2|501304850071|0|53|0|23289|
5013010600|제주특별자치도|서귀포시|서홍동||0|731|49|501304850072|0|33|6|4644|
5013010600|제주특별자치도|서귀포시|서홍동||0|743|8|501304850073|0|5|5|22660|
5013010600|제주특별자치도|서귀포시|서홍동||0|744|17|501304850073|0|12|0|22429|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1488|2|501304850078|0|7|5|8347|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1540|0|501304850078|0|19|19|16799|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1259|4|501304850079|0|18|0|8269|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|48|12|501304850081|0|17|0|21144|
5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|162|7|501304850081|0|22|0|16962|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2126|0|501304850084|0|41|11|18457|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2150|0|501304850084|0|41|11|18458|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2217|0|501304850088|0|31|0|18459|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1601|5|501304850088|0|41|6|18462|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1596|1|501304850088|0|41|10|8360|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1611|6|501304850088|0|41|17|18460|
5013025325|제주특별자치도|서귀포시|남원읍|의귀리|0|1482|14|501304850091|0|5|0|18615|
5013025325|제주특별자치도|서귀포시|남원읍|의귀리|0|1522|1|501304850091|0|7|0|9094|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|0|501304850092|0|51|1|8180|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|264|10|501304850092|0|85|0|22831|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|0|501304850092|0|110|0|18621|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|162|2|501304850092|0|110|0|18622|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1061|2|501304850093|0|5|0|8214|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1061|3|501304850093|0|5|0|8215|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1060|3|501304850093|0|10|0|8213|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1066|6|501304850093|0|31|0|18636|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1084|0|501304850093|0|36|0|8222|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1081|1|501304850093|0|42|0|21563|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|155|4|501304850094|0|4|0|18648|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|152|4|501304850094|0|9|0|8157|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1297|5|501304850094|0|11|0|18639|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1298|2|501304850094|0|15|3|18643|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1297|1|501304850094|0|16|0|18646|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1264|13|501304850094|0|26|0|8286|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1262|2|501304850094|0|27|0|8271|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1264|9|501304850094|0|27|0|8272|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1264|10|501304850094|0|27|0|8273|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|0|501304850094|0|34|0|8442|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1280|5|501304850094|0|57|0|8289|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1518|5|501304850094|0|66|0|8355|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1513|8|501304850094|0|76|0|8353|
5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1513|6|501304850094|0|76|2|22062|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|407|0|501304850096|0|41|2|8812|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|367|2|501304850096|0|62|18|8810|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|654|9|501304850096|0|62|19|18649|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|352|1|501304850097|0|2|0|8808|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|350|1|501304850097|0|7|0|18663|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|702|0|501304850097|0|26|0|16798|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|692|0|501304850097|0|28|7|18653|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|657|1|501304850097|0|51|0|18656|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|680|0|501304850097|0|64|7|18660|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|54|1|501304850098|0|45|0|8779|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|54|5|501304850098|0|45|0|8781|
5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|1657|0|501304850098|0|45|0|8867|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|2980|2|501304850099|0|127|0|18675|
5013032024|제주특별자치도|서귀포시|표선면|가시리|0|3597|0|501304850099|0|217|60|17001|
5013031027|제주특별자치도|서귀포시|안덕면|서광리|0|2471|0|501304850100|0|29|0|18679|
5013031027|제주특별자치도|서귀포시|안덕면|서광리|0|1952|0|501304850100|0|54|2|18682|
5013010600|제주특별자치도|서귀포시|서홍동||0|2138|5|501304850102|0|2|0|18692|
5013010600|제주특별자치도|서귀포시|서홍동||0|2155|2|501304850102|0|14|9|18685|
5013010600|제주특별자치도|서귀포시|서홍동||0|2152|0|501304850102|0|17|0|18690|
5013010600|제주특별자치도|서귀포시|서홍동||0|2112|1|501304850103|0|35|0|18700|
5013011400|제주특별자치도|서귀포시|대포동||0|1761|0|501304850104|0|10|0|6486|
5013011400|제주특별자치도|서귀포시|대포동||0|1608|0|501304850105|0|6|0|18702|
5013011400|제주특별자치도|서귀포시|대포동||0|1611|0|501304850105|0|7|0|18705|
5013011400|제주특별자치도|서귀포시|대포동||0|1884|0|501304850108|0|8|0|18989|
5013011400|제주특별자치도|서귀포시|대포동||0|1898|7|501304850108|0|9|6|6521|
5013011400|제주특별자치도|서귀포시|대포동||0|1898|7|501304850108|0|9|8|6526|
5013011400|제주특별자치도|서귀포시|대포동||0|982|0|501304850109|0|71|0|18990|
5013011400|제주특별자치도|서귀포시|대포동||0|609|0|501304850109|0|130|30|6233|
5013011400|제주특별자치도|서귀포시|대포동||0|1668|1|501304850111|0|2|10|6476|
5013025029|제주특별자치도|서귀포시|대정읍|보성리|0|1869|0|501304850113|0|211|0|19000|
5013025028|제주특별자치도|서귀포시|대정읍|동일리|0|2763|1|501304850114|0|8|0|25788|
5013025022|제주특별자치도|서귀포시|대정읍|하모리|0|1821|0|501304850115|0|75|63|24133|
5013025022|제주특별자치도|서귀포시|대정읍|하모리|0|1331|0|501304850115|0|78|0|7835|
5013025022|제주특별자치도|서귀포시|대정읍|하모리|0|1363|1|501304850115|0|78|0|7836|
5013025021|제주특별자치도|서귀포시|대정읍|상모리|0|3693|0|501304850115|0|150|10|26893|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1349|0|501304850116|0|28|56|19008|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1764|1|501304850116|0|28|105|19003|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1988|7|501304850120|0|5|10|27261|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1627|0|501304850120|0|5|123|19011|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1909|0|501304850122|0|20|0|16469|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2421|5|501304850123|0|3|0|17103|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2550|10|501304850123|0|28|0|19013|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2260|2|501304850124|0|18|14|19014|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2148|1|501304850126|0|3|19|21332|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2149|0|501304850126|0|3|19|21333|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2150|0|501304850126|0|3|19|21334|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|771|1|501304850128|0|4|0|19017|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|751|0|501304850128|0|12|0|19015|
5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|931|0|501304850129|0|12|8|25043|
5013011700|제주특별자치도|서귀포시|도순동||0|843|0|501304850131|0|4|0|19020|
5013011700|제주특별자치도|서귀포시|도순동||0|293|1|501304850131|0|16|1|6810|
5013011700|제주특별자치도|서귀포시|도순동||0|293|2|501304850131|0|16|1|6811|
5013011700|제주특별자치도|서귀포시|도순동||0|288|1|501304850131|0|21|0|6807|
5013011700|제주특별자치도|서귀포시|도순동||0|274|8|501304850131|0|26|0|19019|
5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1430|1|501304850132|0|3|0|19021|
5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|3054|1|501304850138|0|4|1|19022|
5013025927|제주특별자치도|서귀포시|성산읍|신산리|0|956|1|501304850145|0|16|0|14567|
5013010700|제주특별자치도|서귀포시|상효동||1|33|15|501304850149|0|29|0|19023|
5013010700|제주특별자치도|서귀포시|상효동||0|2195|0|501304850149|0|32|0|21147|
5013010700|제주특별자치도|서귀포시|상효동||0|1421|10|501304850152|0|19|0|23394|
5013010700|제주특별자치도|서귀포시|상효동||0|1421|14|501304850152|0|19|0|23395|
5013010700|제주특별자치도|서귀포시|상효동||0|1421|15|501304850152|0|19|0|23396|
5013010700|제주특별자치도|서귀포시|상효동||0|1491|0|501304850153|0|61|0|19035|
5013032025|제주특별자치도|서귀포시|표선면|세화리|0|1049|5|501304850154|0|3|0|19050|
5013032025|제주특별자치도|서귀포시|표선면|세화리|0|1050|7|501304850154|0|9|0|16662|
5013032025|제주특별자치도|서귀포시|표선면|세화리|0|1158|0|501304850154|0|32|9|19063|
5013032025|제주특별자치도|서귀포시|표선면|세화리|0|1145|3|501304850154|0|42|0|19053|
5013032025|제주특별자치도|서귀포시|표선면|세화리|0|1227|1|501304850154|0|43|0|17407|
5013031028|제주특별자치도|서귀포시|안덕면|동광리|0|992|3|501304850158|0|5|2|19067|
5013031028|제주특별자치도|서귀포시|안덕면|동광리|0|957|3|501304850162|0|9|6|19089|
5013031028|제주특별자치도|서귀포시|안덕면|동광리|0|978|12|501304850163|0|15|0|19090|
5013031028|제주특별자치도|서귀포시|안덕면|동광리|0|978|13|501304850163|0|23|0|23771|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|298|53|501304850164|0|12|0|11832|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|298|50|501304850164|0|14|1|11831|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|310|1|501304850164|0|22|5|11848|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|316|3|501304850165|0|1|0|20185|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|2747|23|501304850165|0|10|0|12703|
5013025924|제주특별자치도|서귀포시|성산읍|고성리|0|2747|26|501304850165|0|12|0|17731|
5013010100|제주특별자치도|서귀포시|서귀동||0|234|4|501304850168|0|17|0|20186|
